28-03-2006,1.23835616438356164384,11
28-03-2006,1.23835616438356164384,1
28-03-2006,1.23835616438356164384,4
28-03-2006,1.23835616438356164384,11
28-03-2006,1.23835616438356164384,11
28-03-2006,1.23835616438356164384,4
29-03-2006,1.24109589041095890411,68
29-03-2006,1.24109589041095890411,13
29-03-2006,1.24109589041095890411,6
29-03-2006,1.24109589041095890411,70
30-03-2006,1.24383561643835616438,12
30-03-2006,1.24383561643835616438,6
30-03-2006,1.24383561643835616438,13
30-03-2006,1.24383561643835616438,9
30-03-2006,1.24383561643835616438,24
31-03-2006,1.24657534246575342466,6
31-03-2006,1.24657534246575342466,6
31-03-2006,1.24657534246575342466,30
31-03-2006,1.24657534246575342466,1
31-03-2006,1.24657534246575342466,10
31-03-2006,1.24657534246575342466,2
31-03-2006,1.24657534246575342466,2
02-04-2006,1.25205479452054794521,8
02-04-2006,1.25205479452054794521,2
02-04-2006,1.25205479452054794521,28
02-04-2006,1.25205479452054794521,5
02-04-2006,1.25205479452054794521,28
02-04-2006,1.25205479452054794521,49
02-04-2006,1.25205479452054794521,33
02-04-2006,1.25205479452054794521,49
02-04-2006,1.25205479452054794521,12
02-04-2006,1.25205479452054794521,14
02-04-2006,1.25205479452054794521,6
02-04-2006,1.25205479452054794521,27
02-04-2006,1.25205479452054794521,7
02-04-2006,1.25205479452054794521,16
10-04-2006,1.27397260273972602740,8
10-04-2006,1.27397260273972602740,16
10-04-2006,1.27397260273972602740,35
11-04-2006,1.27671232876712328767,10
11-04-2006,1.27671232876712328767,20
11-04-2006,1.27671232876712328767,17
12-04-2006,1.27945205479452054795,13
12-04-2006,1.27945205479452054795,6
12-04-2006,1.27945205479452054795,1
12-04-2006,1.27945205479452054795,13
13-04-2006,1.28219178082191780822,2
14-04-2006,1.28493150684931506849,46
14-04-2006,1.28493150684931506849,1
14-04-2006,1.28493150684931506849,4
14-04-2006,1.28493150684931506849,7
14-04-2006,1.28493150684931506849,8
14-04-2006,1.28493150684931506849,1
14-04-2006,1.28493150684931506849,12
14-04-2006,1.28493150684931506849,2
14-04-2006,1.28493150684931506849,5
15-04-2006,1.28767123287671232877,3
15-04-2006,1.28767123287671232877,1
17-04-2006,1.29315068493150684932,5
17-04-2006,1.29315068493150684932,1
18-04-2006,1.29589041095890410959,7
18-04-2006,1.29589041095890410959,2
18-04-2006,1.29589041095890410959,3
18-04-2006,1.29589041095890410959,11
18-04-2006,1.29589041095890410959,10
18-04-2006,1.29589041095890410959,6
18-04-2006,1.29589041095890410959,1
18-04-2006,1.29589041095890410959,47
19-04-2006,1.29863013698630136986,8
19-04-2006,1.29863013698630136986,5
19-04-2006,1.29863013698630136986,5
20-04-2006,1.30136986301369863014,5
20-04-2006,1.30136986301369863014,22
20-04-2006,1.30136986301369863014,6
20-04-2006,1.30136986301369863014,1
20-04-2006,1.30136986301369863014,6
23-04-2006,1.30958904109589041096,11
23-04-2006,1.30958904109589041096,8
23-04-2006,1.30958904109589041096,10
23-04-2006,1.30958904109589041096,5
23-04-2006,1.30958904109589041096,2
24-04-2006,1.31232876712328767123,1
26-04-2006,1.31780821917808219178,1
26-04-2006,1.31780821917808219178,4
26-04-2006,1.31780821917808219178,5
26-04-2006,1.31780821917808219178,15
26-04-2006,1.31780821917808219178,1
27-04-2006,1.32054794520547945205,5
27-04-2006,1.32054794520547945205,15
27-04-2006,1.32054794520547945205,4
27-04-2006,1.32054794520547945205,12
27-04-2006,1.32054794520547945205,3
27-04-2006,1.32054794520547945205,12
29-04-2006,1.32602739726027397260,14
01-05-2006,1.33150684931506849315,17
01-05-2006,1.33150684931506849315,12
01-05-2006,1.33150684931506849315,18
01-05-2006,1.33150684931506849315,22
01-05-2006,1.33150684931506849315,2
01-05-2006,1.33150684931506849315,7
01-05-2006,1.33150684931506849315,14
04-05-2006,1.33972602739726027397,1
04-05-2006,1.33972602739726027397,16
04-05-2006,1.33972602739726027397,6
04-05-2006,1.33972602739726027397,6
04-05-2006,1.33972602739726027397,5
04-05-2006,1.33972602739726027397,4
05-05-2006,1.34246575342465753425,1
07-05-2006,1.34794520547945205479,8
08-05-2006,1.35068493150684931507,3
08-05-2006,1.35068493150684931507,6
08-05-2006,1.35068493150684931507,2
08-05-2006,1.35068493150684931507,4
09-05-2006,1.35342465753424657534,21
10-05-2006,1.35616438356164383562,5
10-05-2006,1.35616438356164383562,4
11-05-2006,1.35890410958904109589,4
11-05-2006,1.35890410958904109589,13
11-05-2006,1.35890410958904109589,25
11-05-2006,1.35890410958904109589,5
12-05-2006,1.36164383561643835616,2
12-05-2006,1.36164383561643835616,16
12-05-2006,1.36164383561643835616,3
12-05-2006,1.36164383561643835616,5
16-05-2006,1.37260273972602739726,1
16-05-2006,1.37260273972602739726,6
16-05-2006,1.37260273972602739726,2
16-05-2006,1.37260273972602739726,10
17-05-2006,1.37534246575342465753,3
17-05-2006,1.37534246575342465753,6
17-05-2006,1.37534246575342465753,7
17-05-2006,1.37534246575342465753,3
19-05-2006,1.38082191780821917808,4
19-05-2006,1.38082191780821917808,3
19-05-2006,1.38082191780821917808,6
19-05-2006,1.38082191780821917808,1
19-05-2006,1.38082191780821917808,5
20-05-2006,1.38356164383561643836,8
20-05-2006,1.38356164383561643836,1
21-05-2006,1.38630136986301369863,33
23-05-2006,1.39178082191780821918,7
23-05-2006,1.39178082191780821918,1
24-05-2006,1.39452054794520547945,1
24-05-2006,1.39452054794520547945,1
24-05-2006,1.39452054794520547945,10
24-05-2006,1.39452054794520547945,1
26-05-2006,1.40000000000000000000,4
26-05-2006,1.40000000000000000000,2
26-05-2006,1.40000000000000000000,1
27-05-2006,1.40273972602739726027,3
28-05-2006,1.40547945205479452055,1
30-05-2006,1.41095890410958904110,3
30-05-2006,1.41095890410958904110,3
30-05-2006,1.41095890410958904110,7
31-05-2006,1.41369863013698630137,17
02-06-2006,1.41917808219178082192,2
02-06-2006,1.41917808219178082192,2
02-06-2006,1.41917808219178082192,1
03-06-2006,1.42191780821917808219,6
05-06-2006,1.42739726027397260274,1
05-06-2006,1.42739726027397260274,2
05-06-2006,1.42739726027397260274,1
05-06-2006,1.42739726027397260274,6
05-06-2006,1.42739726027397260274,2
05-06-2006,1.42739726027397260274,2
08-06-2006,1.43561643835616438356,5
10-06-2006,1.44109589041095890411,3
10-06-2006,1.44109589041095890411,4
11-06-2006,1.44383561643835616438,4
12-06-2006,1.44657534246575342466,3
12-06-2006,1.44657534246575342466,4
12-06-2006,1.44657534246575342466,1
12-06-2006,1.44657534246575342466,1
19-06-2006,1.46575342465753424658,109
19-06-2006,1.46575342465753424658,209
19-06-2006,1.46575342465753424658,51
19-06-2006,1.46575342465753424658,46
19-06-2006,1.46575342465753424658,19
19-06-2006,1.46575342465753424658,4
19-06-2006,1.46575342465753424658,25
20-06-2006,1.46849315068493150685,9
20-06-2006,1.46849315068493150685,6
20-06-2006,1.46849315068493150685,12
20-06-2006,1.46849315068493150685,45
20-06-2006,1.46849315068493150685,25
20-06-2006,1.46849315068493150685,1
20-06-2006,1.46849315068493150685,28
20-06-2006,1.46849315068493150685,2
20-06-2006,1.46849315068493150685,68
20-06-2006,1.46849315068493150685,207
20-06-2006,1.46849315068493150685,22
20-06-2006,1.46849315068493150685,13
21-06-2006,1.47123287671232876712,30
21-06-2006,1.47123287671232876712,44
21-06-2006,1.47123287671232876712,1
21-06-2006,1.47123287671232876712,87
22-06-2006,1.47397260273972602740,2
22-06-2006,1.47397260273972602740,2
22-06-2006,1.47397260273972602740,14
22-06-2006,1.47397260273972602740,5
22-06-2006,1.47397260273972602740,27
22-06-2006,1.47397260273972602740,149
22-06-2006,1.47397260273972602740,44
22-06-2006,1.47397260273972602740,21
22-06-2006,1.47397260273972602740,2
22-06-2006,1.47397260273972602740,38
23-06-2006,1.47671232876712328767,87
23-06-2006,1.47671232876712328767,336
23-06-2006,1.47671232876712328767,12
24-06-2006,1.47945205479452054795,1
24-06-2006,1.47945205479452054795,40
24-06-2006,1.47945205479452054795,28
24-06-2006,1.47945205479452054795,4
25-06-2006,1.48219178082191780822,55
25-06-2006,1.48219178082191780822,8
25-06-2006,1.48219178082191780822,244
26-06-2006,1.48493150684931506849,40
26-06-2006,1.48493150684931506849,83
26-06-2006,1.48493150684931506849,10
26-06-2006,1.48493150684931506849,14
26-06-2006,1.48493150684931506849,42
26-06-2006,1.48493150684931506849,14
26-06-2006,1.48493150684931506849,14
26-06-2006,1.48493150684931506849,1
26-06-2006,1.48493150684931506849,10
26-06-2006,1.48493150684931506849,18
26-06-2006,1.48493150684931506849,56
27-06-2006,1.48767123287671232877,10
27-06-2006,1.48767123287671232877,10
27-06-2006,1.48767123287671232877,15
27-06-2006,1.48767123287671232877,18
27-06-2006,1.48767123287671232877,28
27-06-2006,1.48767123287671232877,26
28-06-2006,1.49041095890410958904,4
28-06-2006,1.49041095890410958904,13
28-06-2006,1.49041095890410958904,3
28-06-2006,1.49041095890410958904,11
28-06-2006,1.49041095890410958904,4
29-06-2006,1.49315068493150684932,30
29-06-2006,1.49315068493150684932,33
29-06-2006,1.49315068493150684932,20
29-06-2006,1.49315068493150684932,13
29-06-2006,1.49315068493150684932,8
29-06-2006,1.49315068493150684932,23
29-06-2006,1.49315068493150684932,28
29-06-2006,1.49315068493150684932,17
29-06-2006,1.49315068493150684932,22
29-06-2006,1.49315068493150684932,44
30-06-2006,1.49589041095890410959,17
30-06-2006,1.49589041095890410959,18
30-06-2006,1.49589041095890410959,15
30-06-2006,1.49589041095890410959,4
30-06-2006,1.49589041095890410959,2
30-06-2006,1.49589041095890410959,11
30-06-2006,1.49589041095890410959,30
01-07-2006,1.49863013698630136986,5
01-07-2006,1.49863013698630136986,4
02-07-2006,1.50136986301369863014,4
02-07-2006,1.50136986301369863014,46
02-07-2006,1.50136986301369863014,24
02-07-2006,1.50136986301369863014,17
03-07-2006,1.50410958904109589041,59
03-07-2006,1.50410958904109589041,3
03-07-2006,1.50410958904109589041,27
03-07-2006,1.50410958904109589041,8
03-07-2006,1.50410958904109589041,18
03-07-2006,1.50410958904109589041,52
03-07-2006,1.50410958904109589041,2
03-07-2006,1.50410958904109589041,7
04-07-2006,1.50684931506849315068,14
04-07-2006,1.50684931506849315068,5
05-07-2006,1.50958904109589041096,13
05-07-2006,1.50958904109589041096,2
05-07-2006,1.50958904109589041096,3
05-07-2006,1.50958904109589041096,19
05-07-2006,1.50958904109589041096,3
05-07-2006,1.50958904109589041096,39
09-07-2006,1.52054794520547945205,3
09-07-2006,1.52054794520547945205,11
09-07-2006,1.52054794520547945205,26
10-07-2006,1.52328767123287671233,5
10-07-2006,1.52328767123287671233,17
12-07-2006,1.52876712328767123288,5
12-07-2006,1.52876712328767123288,13
12-07-2006,1.52876712328767123288,19
12-07-2006,1.52876712328767123288,4
12-07-2006,1.52876712328767123288,16
12-07-2006,1.52876712328767123288,8
12-07-2006,1.52876712328767123288,18
12-07-2006,1.52876712328767123288,3
12-07-2006,1.52876712328767123288,1
12-07-2006,1.52876712328767123288,44
13-07-2006,1.53150684931506849315,9
13-07-2006,1.53150684931506849315,7
13-07-2006,1.53150684931506849315,1
13-07-2006,1.53150684931506849315,2
13-07-2006,1.53150684931506849315,53
13-07-2006,1.53150684931506849315,4
14-07-2006,1.53424657534246575342,5
14-07-2006,1.53424657534246575342,1
14-07-2006,1.53424657534246575342,4
15-07-2006,1.53698630136986301370,1
21-07-2006,1.55342465753424657534,9
21-07-2006,1.55342465753424657534,21
21-07-2006,1.55342465753424657534,38
21-07-2006,1.55342465753424657534,6
26-07-2006,1.56712328767123287671,14
26-07-2006,1.56712328767123287671,3
28-07-2006,1.57260273972602739726,4
28-07-2006,1.57260273972602739726,3
28-07-2006,1.57260273972602739726,4
28-07-2006,1.57260273972602739726,4
28-07-2006,1.57260273972602739726,6
29-07-2006,1.57534246575342465753,9
29-07-2006,1.57534246575342465753,1
29-07-2006,1.57534246575342465753,5
31-07-2006,1.58082191780821917808,16
02-08-2006,1.58630136986301369863,32
02-08-2006,1.58630136986301369863,26
02-08-2006,1.58630136986301369863,9
02-08-2006,1.58630136986301369863,2
02-08-2006,1.58630136986301369863,24
03-08-2006,1.58904109589041095890,12
03-08-2006,1.58904109589041095890,7
03-08-2006,1.58904109589041095890,9
03-08-2006,1.58904109589041095890,1
03-08-2006,1.58904109589041095890,2
04-08-2006,1.59178082191780821918,12
04-08-2006,1.59178082191780821918,1
04-08-2006,1.59178082191780821918,5
05-08-2006,1.59452054794520547945,6
05-08-2006,1.59452054794520547945,25
05-08-2006,1.59452054794520547945,9
07-08-2006,1.60000000000000000000,2
07-08-2006,1.60000000000000000000,3
08-08-2006,1.60273972602739726027,13
09-08-2006,1.60547945205479452055,1
09-08-2006,1.60547945205479452055,3
09-08-2006,1.60547945205479452055,12
09-08-2006,1.60547945205479452055,8
10-08-2006,1.60821917808219178082,3
10-08-2006,1.60821917808219178082,5
15-08-2006,1.62191780821917808219,7
16-08-2006,1.62465753424657534247,1
16-08-2006,1.62465753424657534247,7
16-08-2006,1.62465753424657534247,1
18-08-2006,1.63013698630136986301,17
18-08-2006,1.63013698630136986301,13
20-08-2006,1.63561643835616438356,16
21-08-2006,1.63835616438356164384,7
21-08-2006,1.63835616438356164384,4
22-08-2006,1.64109589041095890411,3
23-08-2006,1.64383561643835616438,4
23-08-2006,1.64383561643835616438,12
23-08-2006,1.64383561643835616438,5
23-08-2006,1.64383561643835616438,50
24-08-2006,1.64657534246575342466,1
24-08-2006,1.64657534246575342466,7
24-08-2006,1.64657534246575342466,15
26-08-2006,1.65205479452054794521,42
26-08-2006,1.65205479452054794521,6
28-08-2006,1.65753424657534246575,1
28-08-2006,1.65753424657534246575,9
29-08-2006,1.66027397260273972603,9
30-08-2006,1.66301369863013698630,2
30-08-2006,1.66301369863013698630,7
30-08-2006,1.66301369863013698630,19
30-08-2006,1.66301369863013698630,4
31-08-2006,1.66575342465753424658,5
31-08-2006,1.66575342465753424658,1
01-09-2006,1.66849315068493150685,11
02-09-2006,1.67123287671232876712,6
02-09-2006,1.67123287671232876712,2
06-09-2006,1.68219178082191780822,1
11-09-2006,1.69589041095890410959,11
11-09-2006,1.69589041095890410959,6
11-09-2006,1.69589041095890410959,5
11-09-2006,1.69589041095890410959,2
11-09-2006,1.69589041095890410959,4
11-09-2006,1.69589041095890410959,1
12-09-2006,1.69863013698630136986,1
13-09-2006,1.70136986301369863014,26
17-09-2006,1.71232876712328767123,52
18-09-2006,1.71506849315068493151,2
18-09-2006,1.71506849315068493151,7
18-09-2006,1.71506849315068493151,18
19-09-2006,1.71780821917808219178,18
19-09-2006,1.71780821917808219178,3
19-09-2006,1.71780821917808219178,3
22-09-2006,1.72602739726027397260,11
22-09-2006,1.72602739726027397260,64
22-09-2006,1.72602739726027397260,44
22-09-2006,1.72602739726027397260,16
22-09-2006,1.72602739726027397260,11
22-09-2006,1.72602739726027397260,3
22-09-2006,1.72602739726027397260,121
22-09-2006,1.72602739726027397260,12
22-09-2006,1.72602739726027397260,1
22-09-2006,1.72602739726027397260,65
22-09-2006,1.72602739726027397260,2
23-09-2006,1.72876712328767123288,3
23-09-2006,1.72876712328767123288,1
23-09-2006,1.72876712328767123288,353
23-09-2006,1.72876712328767123288,97
23-09-2006,1.72876712328767123288,148
23-09-2006,1.72876712328767123288,74
24-09-2006,1.73150684931506849315,19
24-09-2006,1.73150684931506849315,76
24-09-2006,1.73150684931506849315,28
24-09-2006,1.73150684931506849315,276
24-09-2006,1.73150684931506849315,1
24-09-2006,1.73150684931506849315,28
25-09-2006,1.73424657534246575342,3
25-09-2006,1.73424657534246575342,2
25-09-2006,1.73424657534246575342,17
26-09-2006,1.73698630136986301370,47
26-09-2006,1.73698630136986301370,225
27-09-2006,1.73972602739726027397,2
27-09-2006,1.73972602739726027397,50
27-09-2006,1.73972602739726027397,28
27-09-2006,1.73972602739726027397,19
27-09-2006,1.73972602739726027397,129
27-09-2006,1.73972602739726027397,108
27-09-2006,1.73972602739726027397,30
27-09-2006,1.73972602739726027397,9
28-09-2006,1.74246575342465753425,5
28-09-2006,1.74246575342465753425,39
28-09-2006,1.74246575342465753425,1
28-09-2006,1.74246575342465753425,160
28-09-2006,1.74246575342465753425,132
29-09-2006,1.74520547945205479452,14
29-09-2006,1.74520547945205479452,50
29-09-2006,1.74520547945205479452,33
30-09-2006,1.74794520547945205479,13
30-09-2006,1.74794520547945205479,36
30-09-2006,1.74794520547945205479,180
30-09-2006,1.74794520547945205479,67
30-09-2006,1.74794520547945205479,1
30-09-2006,1.74794520547945205479,16
30-09-2006,1.74794520547945205479,50
01-10-2006,1.75068493150684931507,5
01-10-2006,1.75068493150684931507,2
02-10-2006,1.75342465753424657534,10
02-10-2006,1.75342465753424657534,3
02-10-2006,1.75342465753424657534,13
02-10-2006,1.75342465753424657534,40
02-10-2006,1.75342465753424657534,8
02-10-2006,1.75342465753424657534,12
02-10-2006,1.75342465753424657534,36
03-10-2006,1.75616438356164383562,1
03-10-2006,1.75616438356164383562,4
03-10-2006,1.75616438356164383562,30
03-10-2006,1.75616438356164383562,39
03-10-2006,1.75616438356164383562,2
03-10-2006,1.75616438356164383562,21
03-10-2006,1.75616438356164383562,7
03-10-2006,1.75616438356164383562,3
03-10-2006,1.75616438356164383562,13
03-10-2006,1.75616438356164383562,6
03-10-2006,1.75616438356164383562,11
04-10-2006,1.75890410958904109589,1
04-10-2006,1.75890410958904109589,2
04-10-2006,1.75890410958904109589,41
04-10-2006,1.75890410958904109589,10
04-10-2006,1.75890410958904109589,18
04-10-2006,1.75890410958904109589,7
04-10-2006,1.75890410958904109589,27
04-10-2006,1.75890410958904109589,319
04-10-2006,1.75890410958904109589,2
04-10-2006,1.75890410958904109589,12
04-10-2006,1.75890410958904109589,4
04-10-2006,1.75890410958904109589,54
04-10-2006,1.75890410958904109589,14
05-10-2006,1.76164383561643835616,11
05-10-2006,1.76164383561643835616,3
06-10-2006,1.76438356164383561644,1
06-10-2006,1.76438356164383561644,6
06-10-2006,1.76438356164383561644,1
06-10-2006,1.76438356164383561644,12
07-10-2006,1.76712328767123287671,16
08-10-2006,1.76986301369863013699,10
08-10-2006,1.76986301369863013699,5
08-10-2006,1.76986301369863013699,1
09-10-2006,1.77260273972602739726,4
09-10-2006,1.77260273972602739726,6
09-10-2006,1.77260273972602739726,1
09-10-2006,1.77260273972602739726,1
10-10-2006,1.77534246575342465753,10
11-10-2006,1.77808219178082191781,6
11-10-2006,1.77808219178082191781,43
11-10-2006,1.77808219178082191781,7
11-10-2006,1.77808219178082191781,9
12-10-2006,1.78082191780821917808,11
12-10-2006,1.78082191780821917808,6
12-10-2006,1.78082191780821917808,19
12-10-2006,1.78082191780821917808,4
13-10-2006,1.78356164383561643836,7
13-10-2006,1.78356164383561643836,27
13-10-2006,1.78356164383561643836,3
